6.13989,4.69559,2.95555
5.5218,4.49505,4.25212
6.13262,4.74195,4.33364
6.11839,4.65154,3.16725
5.48092,4.75061,1.69597
6.05112,4.7037,-1.77995
6.02003,4.62041,0.534718
5.8089,4.58653,1.34433
5.79947,4.76905,1.19061
5.87538,4.67321,1.43511
5.9534,4.60792,0.760028
5.96409,4.64119,2.02711
6.00815,4.74867,1.09374
6.20688,4.67918,2.09051
6.05903,4.58928,1.45717
5.90804,4.60597,1.28438
5.90865,4.76142,1.70398
6.10929,4.67729,1.22065
6.03571,4.6343,2.27747
5.74727,4.55505,0.999157
6.25102,4.66016,3.99055
6.02874,4.70934,4.07421
6.09801,4.75532,4.39759
6.09527,4.64205,3.06212
5.32578,4.80144,2.76325
5.69957,4.00534,7.41164
5.8808,4.62048,0.131923
4.16105,4.77885,5.87856
5.93692,4.75001,1.25292
6.1277,4.69856,2.96991
5.24976,4.52393,4.98614
5.78623,4.54625,1.14246
5.54686,4.74457,1.49027
6.1368,4.67839,0.279441
5.39393,4.60665,4.83087
5.80132,4.56655,1.15333
5.68073,4.75815,1.15575
5.6855,4.68308,1.9021
6.04795,4.61954,0.407123
5.73519,4.54211,1.89009
6.0534,4.71946,0.46416
5.66386,4.68833,1.90945
6.06956,4.63054,0.452155
5.78281,4.54958,1.61355
6.13316,4.71947,0.0298566
9.94206,-5.16389,25.6017
6.10465,4.58019,0.977165
6.28537,4.6771,3.82029
6.13137,4.71997,2.70251
14.3808,-14.132,-32.2006
6.07929,4.66999,-0.183269
4.45754,4.76855,-2.85924
5.97027,4.73716,1.66739
5.98321,4.70444,-2.29511
6.15,4.73948,4.34431
6.23499,4.66196,3.63996
6.01146,4.74636,1.82507
6.12753,4.69732,-0.208259
5.21022,4.45401,-2.48229
6.0353,4.6497,2.24539
5.56087,4.75765,1.23609
6.13564,4.68382,2.05734
6.00883,4.58014,1.27177
5.89271,4.59442,1.59527
6.67967,4.4991,-3.81915
6.07657,4.65631,1.50277
6.07381,4.63001,0.22132
5.35275,4.62877,4.36697
6.10689,4.70915,2.48849
5.5696,4.64243,-0.0141994
-2.62463,-1.33271,-12.9011
6.09325,4.66136,0.0472674
0.485738,7.65016,9.03142
5.67497,4.69701,2.08281
6.07377,4.57776,1.54877
5.89383,4.60143,1.16161
5.78123,4.77227,1.24203
6.17531,4.70204,2.41862
5.55957,4.65366,-1.6216
5.77688,4.56427,1.1334
5.4917,4.75096,1.60996
6.17629,4.68719,0.142567
5.12058,4.41606,5.39923
5.87158,4.60686,1.11121
6.15777,4.69205,2.63727
5.72902,4.11546,-4.18369
5.9993,4.60332,1.75558
6.26002,4.67626,-1.04042
6.08835,4.72816,0.5362
5.77371,4.68482,1.69768
6.16506,4.76215,-1.85947
5.94741,4.62256,0.879041
6.19722,4.72252,2.92609
5.56292,4.35231,5.50807
6.07496,4.70635,-1.03218
6.05041,4.66297,0.130549
4.35157,5.34843,4.93928
5.95976,4.65928,1.29888
6.04152,4.64553,2.5415
4.61541,4.74235,-2.63908
6.23526,4.69876,3.03194
5.49179,4.60695,3.21878
6.09056,4.57029,1.03407
5.95719,4.63194,1.72787
6.36671,4.65889,-1.32954
6.1423,4.71562,-1.27404
6.03976,4.60492,1.56236
5.77961,4.574,1.10785
6.10314,4.72468,2.26403
5.62141,4.69128,0.513427
6.09341,4.58191,0.896935
6.13918,4.66604,2.96299
4.96307,4.98892,3.73044
6.13568,4.6927,3.3308
6.1031,4.56787,1.05798
6.04064,4.65315,2.15164
5.79331,4.75779,1.49361
6.18483,4.67363,0.664969
5.97774,4.58575,1.65999
6.47082,4.69706,-2.13591
5.97006,4.73646,1.70733
6.06342,4.70357,-1.91962
6.04024,4.62256,0.459917
5.7777,4.53556,1.49638
6.10003,4.71701,0.383955
5.50566,4.65665,2.70585
-54.9155,-39.5537,-36.9155
6.1191,4.6475,-0.237072
5.1651,4.86243,-0.436038
5.63041,4.68366,0.925293
6.03549,4.66395,3.27259
5.75697,4.53767,1.71217
6.34795,4.63707,-1.54556
6.17454,4.67291,1.02841
6.00351,4.60291,1.68227
6.4188,4.6826,-1.98496
5.95623,4.74724,1.21858
6.14925,4.67855,1.79844
6.12876,4.70866,-0.858713
5.97074,4.63991,0.721596
5.94694,4.75499,1.79167
6.15458,4.70324,-0.646741
6.09693,4.57296,1.86343
6.07954,4.65315,-0.125532
2.94834,6.18297,-4.08209
5.50219,4.42794,4.79828
6.05749,4.57907,1.50243
5.99706,4.6376,0.423372
5.67066,4.76529,1.19626
5.98902,4.66204,1.43995
5.96147,4.57411,1.09658
6.08985,4.6529,2.53451
5.16917,4.86679,-0.416152
5.57503,4.68679,0.578299
6.03973,4.56895,1.04582
5.96055,4.61748,1.91788
6.07015,4.7211,0.536015
5.73426,4.67907,1.66755
6.18392,4.7824,-2.2311
6.354,4.67837,4.38936
5.81888,4.7412,1.3337
6.13174,4.68156,2.28036
6.09898,4.69022,-0.558842
5.73219,4.54341,0.718775
6.01508,4.73223,1.70837
