5.7089,4.72058,1.3575
5.68921,4.67015,1.3575
5.67502,4.70021,1.3575
5.67812,4.75214,1.3575
5.63635,4.71955,1.3575
5.6475,4.67975,1.3575
5.67679,4.69295,1.3575
5.71052,4.74125,1.3575
5.67965,4.71242,1.3575
5.65456,4.66742,1.3575
5.66836,4.70147,1.3575
5.68703,4.74808,1.3575
5.64716,4.71932,1.3575
5.6448,4.66935,1.3575
5.675,4.68774,1.3575
5.70204,4.73783,1.3575
5.65129,4.70752,1.3575
5.64464,4.6659,1.3575
5.67563,4.6901,1.3575
5.69963,4.74366,1.3575
5.66815,4.71091,1.3575
5.66721,4.65679,1.3575
5.65806,4.68696,1.3575
5.68097,4.74171,1.3575
5.65368,4.71406,1.3575
5.65447,4.66561,1.3575
5.66913,4.68923,1.3575
5.69386,4.75541,1.3575
5.67023,4.72006,1.3575
5.6898,4.67261,1.3575
5.68823,4.70547,1.3575
5.6989,4.75621,1.3575
5.66722,4.72351,1.3575
5.65723,4.6818,1.3575
5.69752,4.7042,1.3575
5.71527,4.74103,1.3575
5.6642,4.70454,1.3575
5.662,4.66464,1.3575
5.68111,4.69158,1.3575
5.71175,4.7474,1.3575
5.66885,4.72068,1.3575
5.66803,4.67244,1.3575
5.68314,4.69858,1.3575
5.68907,4.75088,1.3575
5.64401,4.71594,1.3575
5.6658,4.66038,1.3575
5.67988,4.68755,1.3575
5.68785,4.74196,1.3575
5.65313,4.7018,1.3575
5.65208,4.65247,1.3575
5.66961,4.68667,1.3575
5.70447,4.7366,1.3575
5.68698,4.70975,1.3575
5.66053,4.67172,1.3575
5.66843,4.69714,1.3575
5.70125,4.75972,1.3575
5.6882,4.7242,1.3575
5.67817,4.65966,1.3575
5.66953,4.68391,1.3575
5.70387,4.75271,1.3575
5.67083,4.73022,1.3575
5.65788,4.67533,1.3575
5.6656,4.69546,1.3575
5.67741,4.74692,1.3575
5.64035,4.71302,1.3575
5.64992,4.67524,1.3575
5.67358,4.69977,1.3575
5.69673,4.7342,1.3575
5.68437,4.70971,1.3575
5.66759,4.67371,1.3575
5.67606,4.69686,1.3575
5.7107,4.74826,1.3575
5.68523,4.71605,1.3575
5.65951,4.66588,1.3575
5.66902,4.68737,1.3575
5.7201,4.75836,1.3575
5.67964,4.73036,1.3575
5.64631,4.66433,1.3575
5.66904,4.69503,1.3575
5.71328,4.75289,1.3575
5.67345,4.70385,1.3575
5.66951,4.66693,1.3575
5.71001,4.70396,1.3575
5.73376,4.75789,1.3575
5.67041,4.71555,1.3575
5.66336,4.65816,1.3575
5.69446,4.69096,1.3575
5.74521,4.75133,1.3575
5.71525,4.72334,1.3575
5.68611,4.67356,1.3575
5.67473,4.69749,1.3575
5.71422,4.74576,1.3575
5.70214,4.71265,1.3575
5.66822,4.67114,1.3575
5.67592,4.69691,1.3575
5.6963,4.74646,1.3575
5.66385,4.71223,1.3575
5.66444,4.66452,1.3575
5.67277,4.6937,1.3575
5.69185,4.74509,1.3575
5.66561,4.70692,1.3575
5.65181,4.65716,1.3575
5.66751,4.69119,1.3575
5.68831,4.74548,1.3575
5.64792,4.7081,1.3575
5.65918,4.65888,1.3575
5.68718,4.67931,1.3575
5.70874,4.74286,1.3575
5.65341,4.71245,1.3575
5.65785,4.65933,1.3575
5.68599,4.68296,1.3575
5.70465,4.73869,1.3575
5.62886,4.71014,1.3575
5.64244,4.66265,1.3575
5.67165,4.68286,1.3575
5.68655,4.73584,1.3575
5.66578,4.71094,1.3575
5.65168,4.66675,1.3575
5.66879,4.69448,1.3575
5.69589,4.74715,1.3575
5.64973,4.71579,1.3575
5.64482,4.66841,1.3575
5.66955,4.69384,1.3575
5.67746,4.76044,1.3575
5.63527,4.7223,1.3575
5.6653,4.67079,1.3575
5.66946,4.69878,1.3575
5.67795,4.74589,1.3575
5.64181,4.71389,1.3575
5.64642,4.65988,1.3575
5.66791,4.68957,1.3575
5.70139,4.75018,1.3575
5.67377,4.70931,1.3575
5.66393,4.65545,1.3575
5.67123,4.6908,1.3575
5.6932,4.74935,1.3575
5.64106,4.71315,1.3575
5.6503,4.66325,1.3575
5.67887,4.68581,1.3575
5.69553,4.74083,1.3575
5.64723,4.71761,1.3575
5.65864,4.67001,1.3575
5.67628,4.6932,1.3575
5.65555,4.73889,1.3575
5.60605,4.70984,1.3575
5.63973,4.67213,1.3575
5.66474,4.69757,1.3575
5.69158,4.7427,1.3575
