40.17550,-83.84070,-37.34103
41.43680,-83.84030,-22.81641
41.45150,-83.84030,-22.78284
41.72630,-83.83990,-24.27111
41.19660,-83.83990,-24.13683
40.57970,-83.83980,-35.15898
41.57480,-83.83970,-23.15211
41.54920,-83.83930,-22.98426
38.41730,-83.83880,-31.23129
39.95440,-83.83830,-27.96381
41.67230,-83.83830,-23.76756
40.09480,-83.83810,-34.48758
40.20430,-83.83750,-35.64015
39.05040,-83.83740,-32.80908
39.52560,-83.83690,-35.30445
41.51600,-83.83680,-22.91712
39.25000,-83.83670,-34.37568
41.62890,-83.83660,-23.16330
39.25680,-83.83660,-34.40925
40.48120,-83.83630,-34.64424
40.54450,-83.83620,-34.71138
40.32200,-83.83550,-36.55773
41.60350,-83.83500,-22.88355
41.58480,-83.83330,-23.26401
39.27670,-83.83320,-34.61067
40.34380,-83.83320,-37.72149
39.54000,-83.83170,-34.99113
40.44470,-83.83070,-35.94228
40.29250,-83.83070,-36.82629
39.75500,-83.83000,-36.49059
40.38730,-83.82870,-36.69201
39.44540,-83.82830,-34.68900
41.06570,-83.82770,-27.34836
41.49580,-83.82730,-22.46952
41.50600,-83.82720,-22.40238
41.48100,-83.82700,-22.50309
41.45150,-83.82680,-22.53666
41.46630,-83.82670,-22.60380
41.44450,-83.82670,-22.78284
39.85440,-83.82660,-35.68491
41.51590,-83.82660,-22.64856
40.51900,-83.82650,-34.44282
38.93380,-83.82630,-32.84265
41.38170,-83.82630,-22.88355
41.40030,-83.82600,-22.67094
41.60380,-83.82530,-22.84998
41.58830,-83.82530,-23.35353
41.61730,-83.82500,-22.91712
41.54920,-83.82500,-22.88355
39.18260,-83.82490,-34.84566
41.46590,-83.82490,-22.64856
41.54910,-83.82490,-22.97307
41.51820,-83.82470,-22.50309
40.99030,-83.82370,-26.76648
40.77560,-83.82330,-32.70837
40.83430,-83.82330,-31.10820
40.87780,-83.82330,-29.45208
40.92310,-83.82330,-28.37784
40.96540,-83.82330,-27.49383
40.90750,-83.82320,-28.40022
40.79120,-83.82320,-32.32791
40.76180,-83.82320,-32.97693
41.01500,-83.82300,-25.84890
41.57480,-83.82280,-23.21925
41.16820,-83.82250,-24.45015
39.79280,-83.82160,-34.20783
38.57390,-83.82140,-23.70042
38.31330,-83.82080,-31.81317
39.58320,-83.81820,-34.54353
40.14270,-83.81580,-34.74495
39.31960,-83.81530,-36.12132
39.40500,-83.81500,-34.71138
38.61210,-83.81380,-32.29434
41.44350,-83.81330,-22.74927
41.03780,-83.81330,-25.78176
39.32320,-83.81320,-37.03890
41.06570,-83.81280,-27.14694
41.10800,-83.81280,-25.84890
39.66820,-83.81170,-34.92399
39.71000,-83.81170,-36.21084
39.89790,-83.81160,-34.40925
40.36430,-83.81150,-38.63907
40.65980,-83.81050,-33.11121
40.67470,-83.81030,-33.07764
40.87770,-83.81020,-29.42970
39.92290,-83.80990,-33.34620
40.46490,-83.80990,-35.89752
41.76660,-83.80990,-23.91303
40.96600,-83.80900,-27.38193
38.70790,-83.80860,-18.48588
39.98740,-83.80830,-32.57409
38.62990,-83.80830,-28.24356
40.17350,-83.80830,-35.29326
40.19530,-83.80830,-35.84157
41.50650,-83.80780,-22.40238
41.46630,-83.80750,-22.67094
41.47370,-83.80750,-22.57023
40.63750,-83.80680,-33.14478
41.53870,-83.80670,-22.40238
41.41530,-83.80670,-22.74927
39.74410,-83.80660,-35.94228
41.40100,-83.80650,-23.05140
38.46080,-83.80640,-30.72774
41.61730,-83.80620,-22.88355
41.59550,-83.80620,-23.18568
41.38630,-83.80620,-23.01783
41.60380,-83.80570,-23.18568
41.57480,-83.80570,-22.60380
41.52400,-83.80570,-22.33524
41.54580,-83.80530,-22.60380
39.97360,-83.80490,-33.25668
40.84770,-83.80480,-30.59346
40.81950,-83.80470,-32.56290
40.73280,-83.80470,-33.14478
40.93650,-83.80400,-27.79596
41.22620,-83.80370,-23.83470
41.19380,-83.80350,-24.13683
41.16800,-83.80350,-24.51729
40.57470,-83.80350,-35.80800
40.26100,-83.80300,-37.82220
38.51210,-83.80240,-31.88031
39.36170,-83.80170,-37.40817
40.41080,-83.80030,-37.88934
39.50000,-83.80000,-35.05827
40.40990,-83.79990,-37.95648
41.13500,-83.79870,-25.09917
40.54450,-83.79870,-35.64015
38.36810,-83.79810,-27.51621
41.61750,-83.79800,-23.21925
40.60320,-83.79780,-34.77852
40.29020,-83.79750,-38.09076
41.45900,-83.79720,-22.63737
40.23120,-83.79670,-37.75506
41.00560,-83.79660,-26.54268
38.54330,-83.79660,-28.20999
39.66210,-83.79660,-35.53944
40.48500,-83.79570,-35.29326
39.79320,-83.79500,-34.77852
40.33850,-83.79470,-39.52308
40.43750,-83.79380,-38.57193
39.24160,-83.79210,-34.40925
40.45520,-83.79080,-38.12433
41.53030,-83.79070,-22.06668
40.05830,-83.78990,-33.80499
41.05130,-83.78990,-26.81124
41.09480,-83.78990,-26.53149
41.05130,-83.78920,-26.80005
39.60580,-83.78880,-35.15898
39.96340,-83.78880,-33.45810
38.82560,-83.78860,-31.65651
40.50900,-83.78830,-35.90871
39.63000,-83.78820,-35.22612
41.16820,-83.78800,-24.45015
39.89330,-83.78760,-35.74086
41.47400,-83.78730,-22.60380
41.43030,-83.78730,-22.60380
40.31920,-83.78730,-40.58613
41.44480,-83.78720,-22.53666
41.38670,-83.78720,-22.98426
41.40100,-83.78680,-22.98426
38.86660,-83.78660,-33.26787
41.26980,-83.78660,-23.72280
41.31330,-83.78660,-23.43186
41.35740,-83.78660,-23.30877
41.40110,-83.78660,-22.93950
41.43010,-83.78660,-22.69332
41.58950,-83.78650,-22.63737
41.56060,-83.78630,-22.13382
41.56070,-83.78620,-22.13382
41.02000,-83.78620,-25.91604
41.57470,-83.78600,-22.57023
41.51680,-83.78600,-22.03311
40.67440,-83.78540,-33.05526
39.02010,-83.78530,-32.50695
39.55060,-83.78530,-35.05827
40.87750,-83.78530,-29.32899
40.90730,-83.78530,-28.61283
39.49860,-83.78510,-35.40516
39.55000,-83.78500,-35.09184
40.76180,-83.78500,-32.56290
41.13080,-83.78490,-25.22226
41.18210,-83.78490,-24.34944
41.22590,-83.78490,-23.81232
40.79100,-83.78480,-31.91388
40.99330,-83.78380,-26.33007
40.69930,-83.78380,-34.37568
41.50500,-83.78330,-22.16739
39.45170,-83.78320,-36.21084
41.51170,-83.78300,-22.10025
38.31490,-83.78160,-29.26185
40.14230,-83.78150,-37.82220
41.52770,-83.78100,-21.71979
38.64280,-83.78030,-31.23129
40.28910,-83.77990,-38.67264
41.64390,-83.77930,-22.88355
40.36220,-83.77880,-40.37352
41.61770,-83.77800,-22.63737
40.28880,-83.77680,-38.97477
38.56260,-83.77630,-29.56398
40.24740,-83.77510,-38.75097
40.34740,-83.77480,-40.41828
39.85710,-83.77330,-37.62078
39.75500,-83.77320,-36.07656
40.67450,-83.77130,-33.07764
40.39120,-83.77020,-42.55557
41.08080,-83.76980,-27.41550
39.14130,-83.76940,-35.84157
41.43050,-83.76770,-22.67094
41.49620,-83.76750,-22.36881
41.45780,-83.76750,-22.36881
41.46270,-83.76750,-22.60380
41.41550,-83.76750,-22.88355
41.47420,-83.76730,-22.63737
41.46670,-83.76720,-22.50309
41.40130,-83.76700,-22.88355
41.46660,-83.76690,-22.51428
41.57400,-83.76680,-22.16739
41.50270,-83.76670,-22.30167
41.72990,-83.76660,-23.63328
41.18830,-83.76660,-24.11445
40.81920,-83.76650,-32.29434
39.08260,-83.76640,-34.52115
39.81210,-83.76630,-36.05418
40.84780,-83.76600,-30.82845
40.73280,-83.76580,-32.56290
40.93630,-83.76570,-28.40022
40.63930,-83.76550,-33.52524
41.22630,-83.76550,-23.80113
39.28960,-83.76540,-34.95756
41.19720,-83.76520,-24.13683
41.16820,-83.76500,-24.41658
41.10880,-83.76500,-26.18460
41.38680,-83.76420,-23.05140
40.17100,-83.76400,-37.54245
40.36110,-83.76330,-41.88417
38.60210,-83.76310,-30.59346
39.58320,-83.76170,-35.60658
38.34490,-83.76160,-29.94444
39.92330,-83.76160,-34.75614
41.61770,-83.76150,-22.13382
41.59570,-83.76150,-21.95478
40.19250,-83.76150,-39.72450
38.33690,-83.76080,-31.88031
40.60670,-83.76030,-35.02470
40.22830,-83.76020,-36.69201
39.52670,-83.76000,-35.12541
39.49170,-83.76000,-35.77443
38.64480,-83.75990,-17.76972
39.33780,-83.75930,-36.28917
40.45140,-83.75930,-41.68275
40.45170,-83.75930,-41.67156
40.30250,-83.75930,-41.53728
39.89590,-83.75880,-31.85793
40.96550,-83.75870,-27.76239
41.45220,-83.75780,-22.60380
41.46050,-83.75770,-22.53666
41.44480,-83.75730,-22.60380
38.42030,-83.75710,-30.51513
39.25170,-83.75670,-35.22612
39.69560,-83.75660,-36.18846
40.58100,-83.75580,-36.72558
38.52160,-83.75490,-29.84373
38.64490,-83.75490,-17.53473
41.40120,-83.75450,-22.95069
40.56990,-83.75430,-36.35631
41.49700,-83.75420,-22.30167
40.41820,-83.75370,-43.35006
40.10910,-83.75330,-35.97585
39.72170,-83.75320,-37.13961
39.64320,-83.75320,-35.12541
39.28000,-83.75320,-35.74086
39.32000,-83.75320,-36.11013
41.53680,-83.75270,-21.92121
41.43030,-83.75250,-22.63737
40.55400,-83.75170,-37.47531
40.23590,-83.75160,-37.03890
38.92260,-83.74830,-36.14370
41.40130,-83.74820,-22.91712
39.76010,-83.74790,-36.12132
41.47420,-83.74780,-22.43595
41.45950,-83.74780,-22.57023
41.38680,-83.74780,-23.11854
41.44470,-83.74770,-22.57023
40.79080,-83.74770,-31.94745
40.76170,-83.74770,-32.05935
41.32800,-83.74750,-23.38710
41.37180,-83.74730,-23.11854
41.29900,-83.74720,-23.56614
41.26930,-83.74700,-23.59971
41.34670,-83.74680,-23.31996
41.35980,-83.74680,-23.25282
40.87730,-83.74670,-30.01158
41.25520,-83.74670,-23.76756
39.54810,-83.74660,-35.56182
41.08080,-83.74630,-27.54978
40.93630,-83.74630,-28.09809
41.16830,-83.74600,-24.51729
40.15510,-83.74580,-36.22203
41.43050,-83.74350,-22.30167
41.41580,-83.74350,-22.81641
38.44490,-83.74330,-29.81016
40.12990,-83.74160,-35.98704
40.49000,-83.74120,-36.25560
40.67400,-83.74070,-33.21192
41.45930,-83.73900,-22.57023
41.45180,-83.73870,-22.57023
41.41080,-83.73870,-22.81641
41.43020,-83.73850,-22.70451
41.44520,-83.73830,-22.63737
41.40130,-83.73830,-22.91712
39.92170,-83.73820,-36.69201
39.74500,-83.73820,-35.94228
39.67820,-83.73820,-36.45702
41.43780,-83.73820,-22.70451
41.52160,-83.73790,-22.03311
41.55870,-83.73780,-21.71979
41.52200,-83.73780,-22.03311
41.38680,-83.73780,-23.11854
41.51270,-83.73770,-22.10025
41.60970,-83.73750,-21.82050
41.59470,-83.73750,-21.65265
40.81920,-83.73730,-32.05935
40.84830,-83.73720,-30.86202
39.83170,-83.73670,-35.97585
39.43000,-83.73670,-36.75915
41.57350,-83.73670,-21.98835
41.02280,-83.73670,-26.59863
41.05300,-83.73650,-26.05032
40.99350,-83.73650,-27.21408
41.43050,-83.73630,-22.67094
38.73430,-83.73490,-31.44390
39.62640,-83.73480,-36.28917
38.64040,-83.73430,-17.55711
39.39890,-83.73330,-36.27798
39.79170,-83.73320,-37.03890
39.35170,-83.73320,-38.40408
41.53700,-83.73320,-21.88764
41.49830,-83.73230,-22.33524
39.97320,-83.73170,-33.99522
40.46100,-83.73070,-39.59022
41.31320,-83.73070,-23.63328
40.70370,-83.73020,-34.30854
39.62500,-83.73000,-36.42345
39.37320,-83.73000,-37.17318
41.45900,-83.72930,-22.60380
40.73230,-83.72900,-33.01050
39.02160,-83.72880,-34.07355
41.46430,-83.72870,-22.33524
41.47420,-83.72870,-22.50309
40.52850,-83.72870,-36.04299
40.76160,-83.72860,-32.02578
39.87580,-83.72810,-36.97176
41.36480,-83.72800,-23.25282
39.10740,-83.72790,-34.78971
41.32770,-83.72770,-23.59971
41.34780,-83.72750,-23.42067
41.29870,-83.72750,-23.49900
41.31300,-83.72750,-23.49900
40.90700,-83.72730,-28.67997
40.96530,-83.72720,-27.72882
41.28380,-83.72720,-23.49900
41.26970,-83.72720,-23.70042
41.21180,-83.72700,-24.00255
41.14580,-83.72700,-25.16631
41.16830,-83.72680,-24.55086
41.25500,-83.72680,-23.66685
39.87500,-83.72670,-36.97176
41.10930,-83.72670,-26.76648
39.27660,-83.72660,-36.62487
41.17380,-83.72650,-24.34944
41.43770,-83.72570,-22.74927
38.53810,-83.72540,-31.02987
39.48140,-83.72490,-36.17727
40.16890,-83.72490,-36.77034
41.45900,-83.72420,-22.60380
40.64330,-83.72380,-33.96165
41.45180,-83.72380,-22.63737
41.44520,-83.72370,-22.67094
41.41550,-83.72370,-22.81641
41.43020,-83.72370,-22.74927
41.40120,-83.72370,-22.91712
41.42320,-83.72350,-22.78284
41.38670,-83.72350,-22.91712
41.52200,-83.72320,-21.98835
40.62150,-83.72000,-35.12541
41.49450,-83.71920,-21.03720
39.51320,-83.71820,-36.17727
41.58220,-83.71800,-21.48480
38.81890,-83.71660,-31.22010
38.35710,-83.71540,-32.19363
39.55000,-83.71500,-36.79272
38.99140,-83.71490,-33.80499
41.48930,-83.71450,-20.97006
40.58530,-83.71450,-37.13961
41.47380,-83.71430,-22.33524
41.59550,-83.71350,-21.65265
41.53700,-83.71350,-21.88764
38.75240,-83.71330,-30.72774
41.60980,-83.71300,-21.65265
39.69670,-83.71170,-36.75915
39.45170,-83.71170,-36.85986
41.48520,-83.71130,-22.36881
38.32960,-83.71060,-26.15103
41.42280,-83.71030,-22.84998
40.76150,-83.70970,-32.32791
41.47370,-83.70950,-22.53666
40.79050,-83.70930,-32.02578
41.49980,-83.70920,-22.16739
41.45930,-83.70920,-22.63737
41.43770,-83.70900,-22.81641
41.45180,-83.70900,-22.63737
40.81950,-83.70900,-32.39505
41.43020,-83.70900,-22.84998
40.55150,-83.70900,-37.20675
41.50720,-83.70880,-22.06668
41.41530,-83.70880,-22.84998
41.36470,-83.70880,-23.21925
41.32720,-83.70880,-23.56614
41.38670,-83.70870,-23.11854
41.35170,-83.70870,-23.35353
41.29830,-83.70870,-23.49900
41.26920,-83.70870,-23.70042
39.05990,-83.70860,-35.40516
41.40100,-83.70850,-22.98426
41.34280,-83.70850,-23.42067
41.28350,-83.70850,-23.56614
41.42280,-83.70830,-22.84998
41.25500,-83.70830,-23.66685
41.05850,-83.70770,-26.66577
40.88500,-83.70770,-29.91087
41.24170,-83.70720,-23.70042
41.17220,-83.70680,-24.71871
39.59000,-83.70670,-36.69201
41.55880,-83.70420,-21.82050
41.57270,-83.70350,-21.65265
41.52030,-83.70350,-21.31695
39.25170,-83.70170,-38.15790
38.44310,-83.70110,-29.59755
40.66970,-83.70100,-33.14478
39.77880,-83.69990,-37.58721
39.67740,-83.69980,-37.27389
38.58530,-83.69890,-27.14694
40.84850,-83.69880,-30.76131
41.54450,-83.69870,-21.71979
40.93120,-83.69830,-28.54569
41.02350,-83.69820,-26.56506
40.96520,-83.69820,-27.93024
41.47400,-83.69700,-22.60380
41.73330,-83.69660,-22.84998
41.60380,-83.69630,-21.13791
40.99020,-83.69550,-27.14694
39.92360,-83.69490,-35.70729
39.99110,-83.69490,-37.13961
41.71490,-83.69330,-22.06668
39.83170,-83.69320,-36.28917
39.75320,-83.69320,-37.20675
39.32170,-83.69320,-38.12433
41.31250,-83.69180,-23.49900
40.73220,-83.69080,-33.79380
38.39230,-83.69010,-32.22720
41.43750,-83.68980,-22.81641
41.09050,-83.68980,-28.09809
41.53780,-83.68950,-21.65265
41.45900,-83.68930,-22.63737
41.40830,-83.68930,-22.98426
41.32800,-83.68930,-23.38710
41.31220,-83.68930,-23.35353
41.37170,-83.68920,-23.18568
41.34270,-83.68920,-23.42067
41.28350,-83.68920,-23.46543
41.48520,-83.68900,-22.50309
41.38630,-83.68900,-23.11854
41.35400,-83.68900,-23.66685
41.29800,-83.68900,-23.46543
41.26880,-83.68900,-23.53257
41.15300,-83.68850,-25.19988
41.10980,-83.68830,-26.93433
41.21200,-83.68820,-24.10326
41.17930,-83.68780,-24.89775
41.17200,-83.68780,-25.06560
41.25400,-83.68700,-23.56614
40.70330,-83.68580,-33.92808
39.61820,-83.68500,-36.65844
39.37170,-83.68500,-38.05719
41.49230,-83.68430,-22.40238
41.61350,-83.68400,-21.45123
41.62370,-83.68400,-21.45123
41.59430,-83.68330,-21.48480
40.64130,-83.68300,-33.92808
39.86320,-83.68170,-37.10604
39.80320,-83.68170,-37.60959
39.66820,-83.68170,-37.20675
39.72500,-83.68170,-37.44174
39.94670,-83.68000,-36.92700
40.06260,-83.67830,-38.16909
40.53330,-83.67780,-36.49059
41.05780,-83.67750,-26.25174
40.90670,-83.67670,-28.91496
41.18160,-83.67660,-25.09917
39.71590,-83.67660,-37.82220
41.48450,-83.67550,-22.53666
41.47400,-83.67550,-22.57023
41.52250,-83.67520,-21.98835
41.49270,-83.67520,-22.40238
41.47360,-83.67510,-22.58142
39.43170,-83.67500,-36.65844
39.29000,-83.67500,-38.97477
41.54280,-83.67500,-21.45123
41.50730,-83.67500,-22.20096
41.37170,-83.67480,-23.46543
41.45920,-83.67450,-22.67094
41.43720,-83.67450,-22.78284
41.40820,-83.67450,-22.98426
41.54200,-83.67430,-21.68622
41.42150,-83.67420,-22.98426
41.55860,-83.67340,-21.69741
39.51170,-83.67320,-35.70729
38.52330,-83.67260,-31.88031
40.76130,-83.67130,-33.04407
40.79030,-83.67070,-32.56290
41.31930,-83.67020,-23.31996
38.35560,-83.67010,-29.94444
41.35620,-83.67000,-23.56614
40.88480,-83.66980,-29.63112
41.25400,-83.66980,-23.56614
41.26850,-83.66980,-23.46543
41.28320,-83.66970,-23.46543
41.31220,-83.66970,-23.31996
41.34230,-83.66950,-23.46543
41.24080,-83.66930,-23.70042
41.66960,-83.66830,-21.61908
41.66160,-83.66790,-21.45123
41.29750,-83.66680,-23.35353
38.36330,-83.66660,-31.54461
41.38580,-83.66550,-23.01783
41.39680,-83.66520,-23.05140
41.60160,-83.66490,-21.45123
41.64590,-83.66460,-21.31695
41.17320,-83.66350,-25.03203
39.63880,-83.66330,-36.70320
39.56170,-83.66320,-36.00942
38.92690,-83.66280,-34.20783
41.50770,-83.66070,-22.23453
41.52270,-83.66070,-22.06668
40.99320,-83.66000,-27.21408
38.31160,-83.65990,-26.49792
38.63680,-83.65980,-19.10133
41.03280,-83.65950,-26.69934
39.82410,-83.65930,-36.80391
41.61680,-83.65800,-21.31695
39.05040,-83.65790,-34.85685
39.00090,-83.65780,-34.03998
39.78820,-83.65670,-37.65435
39.45320,-83.65670,-38.02362
39.25320,-83.65670,-36.00942
38.40990,-83.65660,-30.79488
40.64360,-83.65630,-32.90979
40.64330,-83.65630,-32.90979
41.56680,-83.65550,-21.65265
41.59450,-83.65530,-21.31695
39.11230,-83.65490,-37.13961
40.67520,-83.65430,-33.31263
41.53680,-83.65400,-21.71979
40.69430,-83.65370,-32.05935
40.82660,-83.65330,-32.28315
41.60370,-83.65300,-21.31695
40.73170,-83.65280,-33.11121
41.56080,-83.65250,-21.51837
41.42910,-83.65160,-22.62618
41.56090,-83.65160,-21.69741
40.81950,-83.65130,-32.32791
41.40850,-83.65130,-23.01783
41.42570,-83.65130,-22.98426
41.45880,-83.65120,-22.70451
41.43680,-83.65120,-22.81641
40.84850,-83.65120,-30.86202
41.39680,-83.65120,-23.01783
41.38580,-83.65120,-23.11854
40.90650,-83.65070,-29.16114
41.28280,-83.65050,-23.38710
40.93080,-83.65030,-28.67997
41.29730,-83.65020,-23.31996
39.96170,-83.65000,-40.23924
41.36850,-83.65000,-23.80113
41.35670,-83.65000,-23.80113
41.31150,-83.65000,-23.38710
41.25400,-83.65000,-23.66685
40.86240,-83.64990,-30.55989
40.90640,-83.64990,-29.14995
40.94990,-83.64990,-28.34427
40.97880,-83.64990,-27.31479
41.03860,-83.64990,-26.60982
41.08740,-83.64990,-27.99738
41.13890,-83.64990,-26.26293
41.18990,-83.64990,-24.34944
41.24040,-83.64990,-23.70042
41.28290,-83.64990,-23.39829
41.32710,-83.64990,-23.39829
41.34220,-83.64980,-23.42067
41.08680,-83.64970,-27.96381
41.26830,-83.64970,-23.49900
41.11680,-83.64950,-27.54978
41.14580,-83.64920,-25.84890
41.37600,-83.64900,-23.70042
39.16240,-83.64830,-35.18136
40.78810,-83.64830,-32.42862
41.36380,-83.64830,-23.96898
41.47800,-83.64700,-22.53666
39.99170,-83.64670,-37.10604
39.74000,-83.64670,-37.78863
41.47790,-83.64660,-22.25691
41.76990,-83.64660,-22.61499
41.32650,-83.64530,-23.31996
39.48680,-83.64490,-35.84157
41.37610,-83.64490,-23.72280
39.92660,-83.64490,-38.91882
40.23590,-83.64490,-46.11399
41.20380,-83.64480,-24.51729
41.49270,-83.64430,-22.43595
41.17270,-83.64320,-25.03203
40.96480,-83.64230,-28.36665
41.54620,-83.64220,-21.65265
39.70170,-83.64170,-37.44174
39.57670,-83.64170,-35.80800
38.44660,-83.64110,-30.66060
41.21900,-83.64020,-24.18159
41.35650,-83.64020,-23.80113
41.05770,-83.63920,-26.93433
39.89740,-83.63910,-38.75097
40.20890,-83.63830,-41.04492
39.82670,-83.63820,-38.29218
39.37170,-83.63820,-37.27389
41.52200,-83.63800,-22.06668
39.86210,-83.63660,-39.13143
41.52090,-83.63660,-21.80931
41.53630,-83.63570,-21.78693
40.55510,-83.63560,-36.22203
40.76080,-83.63550,-31.37676
41.34180,-83.63500,-23.15211
41.35620,-83.63470,-23.70042
38.56980,-83.63380,-30.66060
40.31840,-83.63360,-42.46605
40.87730,-83.63330,-29.97801
39.66500,-83.63320,-36.72558
39.53670,-83.63320,-35.39397
39.29670,-83.63170,-38.43765
41.50750,-83.63170,-22.23453
41.25400,-83.63170,-23.70042
38.49080,-83.63160,-29.49684
41.26830,-83.63150,-23.42067
41.28230,-83.63100,-23.31996
40.44610,-83.63080,-39.90354
41.23980,-83.63080,-24.18159
41.31100,-83.63080,-23.18568
41.32550,-83.63050,-23.25282
41.38570,-83.63020,-23.01783
39.60000,-83.63000,-35.90871
39.43170,-83.63000,-37.72149
39.33670,-83.63000,-36.82629
41.40000,-83.62980,-22.95069
41.29670,-83.62970,-23.28639
41.45780,-83.62930,-22.70451
41.41120,-83.62930,-22.88355
41.47770,-83.62900,-22.46952
41.44380,-83.62900,-22.70451
41.42080,-83.62900,-23.01783
41.55970,-83.62850,-21.61908
40.73160,-83.62830,-31.41033
38.65660,-83.62830,-18.15018
40.72170,-83.62770,-31.37676
41.49270,-83.62620,-22.36881
41.35630,-83.62530,-23.01783
39.98660,-83.62490,-38.30337
39.51000,-83.62320,-35.02470
38.92330,-83.62300,-33.01050
38.61280,-83.62280,-17.90400
39.02800,-83.62220,-36.79272
41.24020,-83.62130,-24.00255
41.32530,-83.62100,-23.21925
39.08720,-83.61970,-33.55881
38.90000,-83.61930,-32.05935
39.79960,-83.61830,-38.90763
39.46170,-83.61820,-35.94228
41.35070,-83.61800,-23.01783
39.05380,-83.61770,-37.65435
39.07270,-83.61680,-32.59647
39.65170,-83.61670,-36.11013
38.52280,-83.61660,-26.59863
38.83690,-83.61660,-29.32899
39.16550,-83.61580,-34.85685
39.12800,-83.61550,-37.17318
38.88080,-83.61550,-31.02987
39.89670,-83.61500,-39.32166
38.74760,-83.61490,-31.41033
38.97430,-83.61380,-27.76239
39.73760,-83.61330,-38.10195
40.16610,-83.61330,-40.21686
39.87670,-83.61320,-39.22095
39.78170,-83.61320,-38.63907
39.03100,-83.61300,-33.76023
38.99600,-83.61270,-30.31371
41.26800,-83.61220,-23.38710
41.28230,-83.61220,-23.28639
41.29680,-83.61180,-23.25282
39.61500,-83.61170,-35.70729
41.25370,-83.61170,-23.56614
39.10300,-83.61170,-37.72149
39.20240,-83.61160,-38.62788
39.92780,-83.61160,-40.97778
41.31100,-83.61150,-23.11854
41.34130,-83.61100,-23.08497
41.36350,-83.61070,-23.01783
41.39970,-83.61050,-22.84998
39.20180,-83.61050,-38.60550
41.41500,-83.61030,-22.74927
41.37420,-83.61020,-23.01783
41.38520,-83.61020,-22.95069
39.76320,-83.61000,-38.50479
41.44300,-83.61000,-22.67094
41.42880,-83.61000,-22.81641
39.40980,-83.60990,-37.65435
39.56330,-83.60990,-35.28207
38.40390,-83.60980,-27.07980
41.47780,-83.60980,-22.50309
41.45770,-83.60920,-22.67094
39.33260,-83.60830,-38.11314
40.64790,-83.60830,-34.05117
38.94750,-83.60800,-32.05935
39.21220,-83.60770,-35.32683
39.11520,-83.60750,-31.84674
39.21830,-83.60720,-32.74194
41.49250,-83.60700,-22.33524
39.44820,-83.60670,-35.80800
39.17830,-83.60580,-32.42862
39.16600,-83.60550,-34.71138
39.95820,-83.60500,-42.11916
39.24670,-83.60500,-36.49059
39.00880,-83.60500,-32.39505
41.72110,-83.60490,-21.18267
41.73490,-83.60490,-20.72388
39.16600,-83.60470,-32.84265
39.24300,-83.60420,-36.45702
40.37630,-83.60330,-38.61669
41.61190,-83.60330,-21.31695
39.15500,-83.60300,-35.94228
41.24000,-83.60220,-23.83470
39.05100,-83.60180,-37.30746
38.64290,-83.60040,-28.78068
39.18880,-83.60020,-32.74194
38.87800,-83.60000,-30.79488
39.12670,-83.59970,-38.32575
39.13500,-83.59880,-37.17318
39.11250,-83.59830,-31.71246
39.83820,-83.59820,-38.43765
39.24380,-83.59770,-33.62595
39.70170,-83.59670,-37.54245
38.56160,-83.59610,-28.40022
39.10170,-83.59600,-33.17835
38.99000,-83.59550,-31.74603
39.28410,-83.59490,-38.53836
39.18500,-83.59470,-31.99221
39.08380,-83.59420,-30.48156
38.90100,-83.59380,-30.62703
39.16180,-83.59350,-34.74495
39.09430,-83.59350,-36.92700
38.33390,-83.59330,-24.10326
39.01920,-83.59330,-31.91388
41.25370,-83.59320,-23.73399
41.26800,-83.59300,-23.38710
41.28230,-83.59300,-23.28639
41.23980,-83.59270,-23.90184
41.29650,-83.59270,-23.21925
41.47780,-83.59200,-23.01783
41.31120,-83.59200,-23.15211
41.32530,-83.59200,-23.15211
38.91520,-83.59180,-28.54569
40.57780,-83.59160,-35.40516
41.17330,-83.59160,-25.25583
41.34870,-83.59150,-23.05140
41.36080,-83.59120,-22.84998
41.37420,-83.59100,-22.98426
39.07170,-83.59100,-30.07872
41.41500,-83.59080,-22.78284
41.39970,-83.59080,-22.81641
41.44270,-83.59070,-22.60380
41.38520,-83.59070,-22.95069
41.39960,-83.59060,-22.81641
41.45770,-83.59050,-22.57023
41.42870,-83.59050,-22.33524
40.44960,-83.58990,-37.09485
39.21850,-83.58970,-34.85685
39.04770,-83.58770,-38.50479
39.01220,-83.58750,-32.05935
39.89380,-83.58690,-40.25043
39.02800,-83.58680,-32.12649
39.58000,-83.58670,-36.11013
39.24520,-83.58630,-36.59130
38.95050,-83.58630,-31.88031
39.02160,-83.58610,-31.85793
39.02130,-83.58600,-31.84674
39.06130,-83.58600,-37.40817
39.13000,-83.58580,-37.99005
41.49230,-83.58400,-22.26810
39.17250,-83.58350,-33.14478
41.07510,-83.58330,-28.43379
39.22250,-83.58330,-33.39096
38.90920,-83.58270,-30.79488
39.16770,-83.58250,-33.34620
39.00470,-83.58170,-28.74711
39.04500,-83.58170,-36.14370
38.99880,-83.58130,-28.51212
39.23830,-83.58080,-33.07764
38.94050,-83.58020,-31.71246
39.73670,-83.58000,-37.40817
39.41580,-83.57980,-36.60249
38.98430,-83.57970,-27.04623
41.37420,-83.57950,-22.78284
39.08000,-83.57930,-29.16114
38.87830,-83.57880,-30.17943
38.30730,-83.57860,-23.59971
39.15250,-83.57800,-35.77443
39.22720,-83.57770,-31.67889
38.97680,-83.57750,-26.76648
