39.79320,-83.79500,980054.00000
40.33850,-83.79470,980093.74000
40.43750,-83.79380,980095.23000
39.24160,-83.79210,980025.18000
40.45520,-83.79080,980096.02000
41.53030,-83.79070,980216.41000
40.05830,-83.78990,980063.70000
41.05130,-83.78990,980141.32000
41.09480,-83.78990,980144.45000
41.05130,-83.78920,980140.66000
39.60580,-83.78880,980037.17000
39.96340,-83.78880,980061.39000
38.82560,-83.78860,979972.17000
40.50900,-83.78830,980096.63000
39.63000,-83.78820,980037.90000
41.16820,-83.78800,980154.27000
39.89330,-83.78760,980052.42000
41.47400,-83.78730,980208.81000
41.43030,-83.78730,980201.71000
40.31920,-83.78730,980090.93000
41.44480,-83.78720,980204.61000
41.38670,-83.78720,980193.51000
41.40100,-83.78680,980196.01000
38.86660,-83.78660,979974.52000
41.26980,-83.78660,980173.60000
41.31330,-83.78660,980182.64000
41.35740,-83.78660,980189.40000
41.40110,-83.78660,980196.17000
41.43010,-83.78660,980201.80000
41.58950,-83.78650,980220.21000
41.56060,-83.78630,980218.85000
41.56070,-83.78620,980218.91000
41.02000,-83.78620,980140.44000
41.57470,-83.78600,980218.61000
41.51680,-83.78600,980215.41000
40.67440,-83.78540,980099.75000
39.02010,-83.78530,979996.94000
39.55060,-83.78530,980034.49000
40.87750,-83.78530,980120.32000
40.90730,-83.78530,980122.41000
39.49860,-83.78510,980040.60000
39.55000,-83.78500,980034.70000
40.76180,-83.78500,980105.62000
41.13080,-83.78490,980151.14000
41.18210,-83.78490,980157.50000
41.22590,-83.78490,980165.43000
40.79100,-83.78480,980109.61000
40.99330,-83.78380,980137.11000
40.69930,-83.78380,980099.19000
41.50500,-83.78330,980214.21000
39.45170,-83.78320,980037.90000
41.51170,-83.78300,980217.71000
38.31490,-83.78160,979925.09000
40.14230,-83.78150,980074.79000
41.52770,-83.78100,980217.71000
38.64280,-83.78030,979962.55000
40.28910,-83.77990,980093.23000
41.64390,-83.77930,980223.63000
40.36220,-83.77880,980091.90000
41.61770,-83.77800,980222.71000
40.28880,-83.77680,980092.04000
38.56260,-83.77630,979952.82000
40.24740,-83.77510,980085.16000
40.34740,-83.77480,980089.39000
39.85710,-83.77330,980054.77000
39.75500,-83.77320,980045.50000
40.67450,-83.77130,980099.00000
40.39120,-83.77020,980087.02000
41.08080,-83.76980,980143.94000
39.14130,-83.76940,980004.25000
41.43050,-83.76770,980204.11000
41.49620,-83.76750,980214.71000
41.45780,-83.76750,980209.61000
41.46270,-83.76750,980206.71000
41.41550,-83.76750,980201.61000
41.47420,-83.76730,980211.41000
41.46670,-83.76720,980210.61000
41.40130,-83.76700,980199.11000
41.46660,-83.76690,980210.55000
41.57400,-83.76680,980221.71000
41.50270,-83.76670,980216.21000
41.72990,-83.76660,980225.03000
41.18830,-83.76660,980161.80000
40.81920,-83.76650,980110.86000
39.08260,-83.76640,980003.95000
39.81210,-83.76630,980053.70000
40.84780,-83.76600,980115.43000
40.73280,-83.76580,980102.05000
40.93630,-83.76570,980128.07000
40.63930,-83.76550,980098.00000
41.22630,-83.76550,980166.13000
39.28960,-83.76540,980031.60000
41.19720,-83.76520,980162.45000
41.16820,-83.76500,980157.77000
41.10880,-83.76500,980148.30000
41.38680,-83.76420,980197.11000
40.17100,-83.76400,980077.51000
40.36110,-83.76330,980086.50000
38.60210,-83.76310,979958.45000
39.58320,-83.76170,980033.50000
38.34490,-83.76160,979925.23000
39.92330,-83.76160,980057.02000
41.61770,-83.76150,980225.01000
41.59570,-83.76150,980224.11000
40.19250,-83.76150,980076.51000
38.33690,-83.76080,979921.01000
40.60670,-83.76030,980094.09000
40.22830,-83.76020,980084.49000
39.52670,-83.76000,980040.00000
39.49170,-83.76000,980044.20000
38.64480,-83.75990,979984.45000
39.33780,-83.75930,980029.82000
40.45140,-83.75930,980087.89000
40.45170,-83.75930,980089.37000
40.30250,-83.75930,980087.60000
39.89590,-83.75880,980057.07000
40.96550,-83.75870,980132.76000
41.45220,-83.75780,980209.11000
41.46050,-83.75770,980210.31000
41.44480,-83.75730,980208.01000
38.42030,-83.75710,979923.82000
39.25170,-83.75670,980029.10000
39.69560,-83.75660,980040.11000
40.58100,-83.75580,980090.12000
38.52160,-83.75490,979946.20000
38.64490,-83.75490,979984.13000
41.40120,-83.75450,980201.41000
40.56990,-83.75430,980088.71000
41.49700,-83.75420,980215.91000
40.41820,-83.75370,980086.01000
40.10910,-83.75330,980068.70000
39.72170,-83.75320,980041.10000
39.64320,-83.75320,980037.90000
39.28000,-83.75320,980029.50000
39.32000,-83.75320,980029.10000
41.53680,-83.75270,980221.51000
41.43030,-83.75250,980206.11000
40.55400,-83.75170,980088.16000
40.23590,-83.75160,980082.44000
38.92260,-83.74830,979985.02000
41.40130,-83.74820,980202.71000
39.76010,-83.74790,980046.69000
41.47420,-83.74780,980214.71000
41.45950,-83.74780,980211.61000
41.38680,-83.74780,980200.51000
41.44470,-83.74770,980209.41000
40.79080,-83.74770,980108.40000
40.76170,-83.74770,980104.93000
41.32800,-83.74750,980190.61000
41.37180,-83.74730,980198.41000
41.29900,-83.74720,980184.11000
41.26930,-83.74700,980177.71000
41.34670,-83.74680,980194.01000
41.35980,-83.74680,980196.11000
40.87730,-83.74670,980118.02000
41.25520,-83.74670,980174.61000
39.54810,-83.74660,980037.75000
41.08080,-83.74630,980145.55000
40.93630,-83.74630,980128.18000
41.16830,-83.74600,980158.67000
40.15510,-83.74580,980074.96000
41.43050,-83.74350,980208.11000
41.41580,-83.74350,980205.21000
38.44490,-83.74330,979930.93000
40.12990,-83.74160,980072.27000
40.49000,-83.74120,980092.61000
40.67400,-83.74070,980095.49000
41.45930,-83.73900,980212.91000
41.45180,-83.73870,980212.01000
41.41080,-83.73870,980205.51000
41.43020,-83.73850,980208.31000
41.44520,-83.73830,980210.71000
41.40130,-83.73830,980204.31000
39.92170,-83.73820,980052.90000
39.74500,-83.73820,980045.40000
39.67820,-83.73820,980038.80000
41.43780,-83.73820,980209.51000
41.52160,-83.73790,980222.34000
41.55870,-83.73780,980225.51000
41.52200,-83.73780,980222.51000
41.38680,-83.73780,980202.21000
41.51270,-83.73770,980221.91000
41.60970,-83.73750,980226.81000
41.59470,-83.73750,980226.31000
40.81920,-83.73730,980110.96000
40.84830,-83.73720,980115.44000
39.83170,-83.73670,980053.20000
39.43000,-83.73670,980044.80000
41.57350,-83.73670,980225.11000
41.02280,-83.73670,980142.20000
41.05300,-83.73650,980145.19000
40.99350,-83.73650,980138.42000
41.43050,-83.73630,980207.61000
38.73430,-83.73490,979971.15000
39.62640,-83.73480,980035.27000
38.64040,-83.73430,979980.05000
39.39890,-83.73330,980042.97000
39.79170,-83.73320,980050.40000
39.35170,-83.73320,980029.90000
41.53700,-83.73320,980224.21000
41.49830,-83.73230,980220.01000
39.97320,-83.73170,980062.60000
40.46100,-83.73070,980089.53000
41.31320,-83.73070,980187.21000
40.70370,-83.73020,980095.08000
39.62500,-83.73000,980035.40000
39.37320,-83.73000,980038.90000
41.45900,-83.72930,980214.31000
40.73230,-83.72900,980100.25000
39.02160,-83.72880,980001.11000
41.46430,-83.72870,980215.01000
41.47420,-83.72870,980216.11000
40.52850,-83.72870,980086.34000
40.76160,-83.72860,980103.42000
39.87580,-83.72810,980053.70000
41.36480,-83.72800,980200.51000
39.10740,-83.72790,980009.06000
41.32770,-83.72770,980193.81000
41.34780,-83.72750,980197.21000
41.29870,-83.72750,980186.91000
41.31300,-83.72750,980190.91000
40.90700,-83.72730,980122.30000
40.96530,-83.72720,980134.15000
41.28380,-83.72720,980183.01000
41.26970,-83.72720,980179.41000
41.21180,-83.72700,980167.03000
41.14580,-83.72700,980154.43000
41.16830,-83.72680,980160.17000
41.25500,-83.72680,980176.21000
39.87500,-83.72670,980053.50000
41.10930,-83.72670,980151.21000
39.27660,-83.72660,980027.03000
41.17380,-83.72650,980162.49000
41.43770,-83.72570,980211.11000
38.53810,-83.72540,979948.03000
39.48140,-83.72490,980047.46000
40.16890,-83.72490,980076.32000
41.45900,-83.72420,980215.31000
40.64330,-83.72380,980092.77000
41.45180,-83.72380,980214.31000
41.44520,-83.72370,980212.81000
41.41550,-83.72370,980208.21000
41.43020,-83.72370,980210.31000
41.40120,-83.72370,980206.21000
41.42320,-83.72350,980209.31000
41.38670,-83.72350,980204.21000
41.52200,-83.72320,980223.21000
40.62150,-83.72000,980088.81000
41.49450,-83.71920,980222.51000
39.51320,-83.71820,980046.90000
41.58220,-83.71800,980227.91000
38.81890,-83.71660,979976.62000
38.35710,-83.71540,979924.21000
39.55000,-83.71500,980042.60000
38.99140,-83.71490,979994.58000
41.48930,-83.71450,980221.61000
40.58530,-83.71450,980083.08000
41.47380,-83.71430,980217.91000
41.59550,-83.71350,980228.61000
41.53700,-83.71350,980225.51000
38.75240,-83.71330,979974.47000
41.60980,-83.71300,980229.41000
39.69670,-83.71170,980040.20000
39.45170,-83.71170,980050.40000
41.48520,-83.71130,980219.21000
38.32960,-83.71060,979936.15000
41.42280,-83.71030,980212.31000
40.76150,-83.70970,980103.92000
41.47370,-83.70950,980218.11000
40.79050,-83.70930,980108.30000
41.49980,-83.70920,980221.71000
41.45930,-83.70920,980216.41000
41.43770,-83.70900,980213.81000
41.45180,-83.70900,980216.01000
40.81950,-83.70900,980110.37000
41.43020,-83.70900,980212.71000
40.55150,-83.70900,980082.31000
41.50720,-83.70880,980222.61000
41.41530,-83.70880,980210.11000
41.36470,-83.70880,980202.51000
41.32720,-83.70880,980197.71000
41.38670,-83.70870,980205.31000
41.35170,-83.70870,980201.01000
41.29830,-83.70870,980189.21000
41.26920,-83.70870,980180.91000
39.05990,-83.70860,980005.77000
41.40100,-83.70850,980207.51000
41.34280,-83.70850,980200.21000
41.28350,-83.70850,980184.71000
41.42280,-83.70830,980211.61000
41.25500,-83.70830,980177.61000
41.05850,-83.70770,980146.49000
40.88500,-83.70770,980120.67000
41.24170,-83.70720,980172.93000
41.17220,-83.70680,980162.05000
39.59000,-83.70670,980041.50000
41.55880,-83.70420,980227.21000
41.57270,-83.70350,980229.01000
41.52030,-83.70350,980224.71000
39.25170,-83.70170,980021.10000
38.44310,-83.70110,979937.80000
40.66970,-83.70100,980094.10000
39.77880,-83.69990,980048.37000
39.67740,-83.69980,980038.11000
38.58530,-83.69890,979958.43000
40.84850,-83.69880,980117.65000
41.54450,-83.69870,980227.31000
40.93120,-83.69830,980128.38000
41.02350,-83.69820,980143.11000
40.96520,-83.69820,980134.46000
41.47400,-83.69700,980218.71000
41.73330,-83.69660,980230.10000
41.60380,-83.69630,980230.51000
40.99020,-83.69550,980138.05000
39.92360,-83.69490,980061.78000
39.99110,-83.69490,980061.60000
41.71490,-83.69330,980233.15000
39.83170,-83.69320,980054.80000
39.75320,-83.69320,980046.20000
39.32170,-83.69320,980025.90000
41.31250,-83.69180,980193.91000
40.73220,-83.69080,980098.53000
38.39230,-83.69010,979927.72000
41.43750,-83.68980,980215.41000
41.09050,-83.68980,980149.24000
41.53780,-83.68950,980227.61000
41.45900,-83.68930,980217.81000
41.40830,-83.68930,980210.31000
41.32800,-83.68930,980199.31000
41.31220,-83.68930,980195.51000
41.37170,-83.68920,980204.91000
41.34270,-83.68920,980201.41000
41.28350,-83.68920,980186.31000
41.48520,-83.68900,980220.41000
41.38630,-83.68900,980207.31000
41.35400,-83.68900,980201.81000
41.29800,-83.68900,980190.31000
41.26880,-83.68900,980182.71000
41.15300,-83.68850,980160.47000
41.10980,-83.68830,980153.92000
41.21200,-83.68820,980168.84000
41.17930,-83.68780,980163.60000
41.17200,-83.68780,980162.05000
41.25400,-83.68700,980179.11000
40.70330,-83.68580,980095.37000
39.61820,-83.68500,980043.80000
39.37170,-83.68500,980040.00000
41.49230,-83.68430,980221.31000
41.61350,-83.68400,980230.51000
41.62370,-83.68400,980230.81000
41.59430,-83.68330,980230.31000
40.64130,-83.68300,980090.34000
39.86320,-83.68170,980057.80000
39.80320,-83.68170,980052.20000
39.66820,-83.68170,980039.00000
39.72500,-83.68170,980042.60000
39.94670,-83.68000,980061.70000
40.06260,-83.67830,980064.74000
40.53330,-83.67780,980083.49000
41.05780,-83.67750,980148.69000
40.90670,-83.67670,980124.60000
41.18160,-83.67660,980165.50000
39.71590,-83.67660,980040.90000
41.48450,-83.67550,980221.21000
41.47400,-83.67550,980220.41000
41.52250,-83.67520,980225.91000
41.49270,-83.67520,980224.01000
41.47360,-83.67510,980220.30000
39.43170,-83.67500,980060.10000
39.29000,-83.67500,980023.50000
41.54280,-83.67500,980228.61000
41.50730,-83.67500,980223.81000
41.37170,-83.67480,980205.51000
41.45920,-83.67450,980218.81000
41.43720,-83.67450,980217.01000
41.40820,-83.67450,980213.11000
41.54200,-83.67430,980228.81000
41.42150,-83.67420,980215.61000
41.55860,-83.67340,980228.59000
39.51170,-83.67320,980051.80000
38.52330,-83.67260,979955.71000
40.76130,-83.67130,980102.92000
40.79030,-83.67070,980108.18000
41.31930,-83.67020,980198.71000
38.35560,-83.67010,979933.91000
41.35620,-83.67000,980203.51000
40.88480,-83.66980,980122.86000
41.25400,-83.66980,980180.31000
41.26850,-83.66980,980184.11000
41.28320,-83.66970,980187.71000
41.31220,-83.66970,980195.71000
41.34230,-83.66950,980201.21000
41.24080,-83.66930,980174.81000
41.66960,-83.66830,980233.44000
41.66160,-83.66790,980233.47000
41.29750,-83.66680,980191.81000
38.36330,-83.66660,979932.63000
41.38580,-83.66550,980210.11000
41.39680,-83.66520,980212.01000
41.60160,-83.66490,980231.10000
41.64590,-83.66460,980231.87000
41.17320,-83.66350,980163.17000
39.63880,-83.66330,980045.57000
39.56170,-83.66320,980051.70000
38.92690,-83.66280,979977.95000
41.50770,-83.66070,980224.21000
41.52270,-83.66070,980226.01000
40.99320,-83.66000,980139.70000
38.31160,-83.65990,979939.55000
38.63680,-83.65980,979975.22000
41.03280,-83.65950,980145.80000
39.82410,-83.65930,980056.88000
41.61680,-83.65800,980231.91000
39.05040,-83.65790,979997.73000
39.00090,-83.65780,979989.84000
39.78820,-83.65670,980052.60000
39.45320,-83.65670,980057.70000
39.25320,-83.65670,980025.10000
38.40990,-83.65660,979935.90000
40.64360,-83.65630,980090.79000
40.64330,-83.65630,980091.98000
41.56680,-83.65550,980229.01000
41.59450,-83.65530,980231.61000
39.11230,-83.65490,980001.07000
40.67520,-83.65430,980095.31000
41.53680,-83.65400,980227.31000
40.69430,-83.65370,980097.69000
40.82660,-83.65330,980115.69000
41.60370,-83.65300,980232.21000
40.73170,-83.65280,980099.73000
41.56080,-83.65250,980228.81000
41.42910,-83.65160,980217.00000
41.56090,-83.65160,980228.42000
40.81950,-83.65130,980114.37000
41.40850,-83.65130,980213.31000
41.42570,-83.65130,980215.91000
41.45880,-83.65120,980219.81000
41.43680,-83.65120,980218.11000
40.84850,-83.65120,980120.25000
41.39680,-83.65120,980212.01000
41.38580,-83.65120,980211.11000
40.90650,-83.65070,980126.19000
41.28280,-83.65050,980190.31000
40.93080,-83.65030,980129.97000
41.29730,-83.65020,980193.11000
39.96170,-83.65000,980058.90000
41.36850,-83.65000,980205.81000
41.35670,-83.65000,980203.81000
41.31150,-83.65000,980196.11000
41.25400,-83.65000,980183.61000
40.86240,-83.64990,980121.63000
40.90640,-83.64990,980126.29000
40.94990,-83.64990,980133.86000
40.97880,-83.64990,980140.90000
41.03860,-83.64990,980147.94000
41.08740,-83.64990,980151.60000
41.13890,-83.64990,980161.69000
41.18990,-83.64990,980170.22000
41.24040,-83.64990,980179.16000
41.28290,-83.64990,980190.30000
41.32710,-83.64990,980199.20000
41.34220,-83.64980,980202.21000
41.08680,-83.64970,980150.96000
41.26830,-83.64970,980187.21000
41.11680,-83.64950,980155.96000
41.14580,-83.64920,980162.43000
41.37600,-83.64900,980207.91000
39.16240,-83.64830,980007.21000
40.78810,-83.64830,980109.18000
41.36380,-83.64830,980204.71000
41.47800,-83.64700,980222.01000
39.99170,-83.64670,980067.00000
39.74000,-83.64670,980045.80000
41.47790,-83.64660,980221.55000
41.76990,-83.64660,980234.10000
41.32650,-83.64530,980199.71000
39.48680,-83.64490,980058.22000
41.37610,-83.64490,980207.81000
39.92660,-83.64490,980058.02000
40.23590,-83.64490,980069.15000
41.20380,-83.64480,980170.58000
41.49270,-83.64430,980225.11000
41.17270,-83.64320,980166.46000
40.96480,-83.64230,980135.75000
41.54620,-83.64220,980227.51000
39.70170,-83.64170,980044.00000
39.57670,-83.64170,980056.20000
38.44660,-83.64110,979944.60000
41.21900,-83.64020,980175.08000
41.35650,-83.64020,980204.21000
41.05770,-83.63920,980150.19000
39.89740,-83.63910,980066.11000
40.20890,-83.63830,980082.35000
39.82670,-83.63820,980057.60000
39.37170,-83.63820,980044.30000
41.52200,-83.63800,980225.21000
39.86210,-83.63660,980059.90000
41.52090,-83.63660,980224.92000
41.53630,-83.63570,980226.71000
40.55510,-83.63560,980083.38000
40.76080,-83.63550,980107.81000
41.34180,-83.63500,980203.61000
41.35620,-83.63470,980204.71000
38.56980,-83.63380,979961.73000
40.31840,-83.63360,980072.90000
40.87730,-83.63330,980125.02000
39.66500,-83.63320,980047.40000
39.53670,-83.63320,980057.50000
39.29670,-83.63170,980024.50000
41.50750,-83.63170,980223.91000
41.25400,-83.63170,980186.71000
38.49080,-83.63160,979956.27000
41.26830,-83.63150,980189.81000
41.28230,-83.63100,980192.31000
40.44610,-83.63080,980076.50000
41.23980,-83.63080,980179.29000
41.31100,-83.63080,980197.61000
41.32550,-83.63050,980200.71000
41.38570,-83.63020,980210.81000
39.60000,-83.63000,980057.20000
39.43170,-83.63000,980057.00000
39.33670,-83.63000,980032.90000
41.40000,-83.62980,980212.01000
41.29670,-83.62970,980194.61000
41.45780,-83.62930,980219.61000
41.41120,-83.62930,980213.91000
41.47770,-83.62900,980222.41000
41.44380,-83.62900,980218.41000
41.42080,-83.62900,980216.11000
41.55970,-83.62850,980228.41000
40.73160,-83.62830,980103.14000
38.65660,-83.62830,979978.21000
40.72170,-83.62770,980103.23000
41.49270,-83.62620,980225.41000
41.35630,-83.62530,980207.61000
39.98660,-83.62490,980068.37000
39.51000,-83.62320,980059.90000
38.92330,-83.62300,979981.08000
38.61280,-83.62280,979982.35000
39.02800,-83.62220,979990.96000
41.24020,-83.62130,980184.44000
41.32530,-83.62100,980201.21000
39.08720,-83.61970,980005.33000
38.90000,-83.61930,979979.16000
39.79960,-83.61830,980053.93000
39.46170,-83.61820,980063.90000
41.35070,-83.61800,980206.71000
39.05380,-83.61770,979994.05000
39.07270,-83.61680,980005.68000
39.65170,-83.61670,980052.00000
38.52280,-83.61660,979964.52000
38.83690,-83.61660,979974.48000
39.16550,-83.61580,980009.72000
39.12800,-83.61550,980001.60000
38.88080,-83.61550,979978.16000
39.89670,-83.61500,980067.40000
38.74760,-83.61490,979966.51000
38.97430,-83.61380,980000.97000
39.73760,-83.61330,980048.70000
40.16610,-83.61330,980083.96000
39.87670,-83.61320,980065.80000
39.78170,-83.61320,980053.20000
39.03100,-83.61300,979997.43000
38.99600,-83.61270,980000.13000
41.26800,-83.61220,980191.21000
41.28230,-83.61220,980193.61000
41.29680,-83.61180,980195.81000
39.61500,-83.61170,980059.20000
41.25370,-83.61170,980188.61000
39.10300,-83.61170,979999.36000
39.20240,-83.61160,980008.93000
39.92780,-83.61160,980062.94000
41.31100,-83.61150,980198.41000
41.34130,-83.61100,980204.01000
41.36350,-83.61070,980207.71000
41.39970,-83.61050,980212.21000
39.20180,-83.61050,980009.55000
41.41500,-83.61030,980215.81000
41.37420,-83.61020,980208.11000
41.38520,-83.61020,980209.11000
39.76320,-83.61000,980051.60000
41.44300,-83.61000,980218.81000
41.42880,-83.61000,980217.71000
39.40980,-83.60990,980050.89000
39.56330,-83.60990,980062.23000
38.40390,-83.60980,979944.96000
41.47780,-83.60980,980222.11000
41.45770,-83.60920,980219.91000
39.33260,-83.60830,980030.95000
40.64790,-83.60830,980092.43000
38.94750,-83.60800,979986.54000
39.21220,-83.60770,980017.56000
39.11520,-83.60750,980010.88000
39.21830,-83.60720,980023.42000
41.49250,-83.60700,980223.51000
39.44820,-83.60670,980062.80000
39.17830,-83.60580,980016.24000
39.16600,-83.60550,980010.47000
39.95820,-83.60500,980061.70000
39.24670,-83.60500,980022.15000
39.00880,-83.60500,979998.10000
41.72110,-83.60490,980236.31000
41.73490,-83.60490,980237.33000
39.16600,-83.60470,980011.36000
39.24300,-83.60420,980021.78000
40.37630,-83.60330,980079.35000
41.61190,-83.60330,980231.51000
39.15500,-83.60300,980006.09000
41.24000,-83.60220,980186.40000
39.05100,-83.60180,979994.69000
38.64290,-83.60040,979964.44000
39.18880,-83.60020,980017.64000
38.87800,-83.60000,979978.58000
39.12670,-83.59970,980000.53000
39.13500,-83.59880,980003.05000
39.11250,-83.59830,980011.67000
39.83820,-83.59820,980062.50000
39.24380,-83.59770,980026.00000
39.70170,-83.59670,980049.30000
38.56160,-83.59610,979963.73000
39.10170,-83.59600,980008.72000
38.99000,-83.59550,979995.60000
39.28410,-83.59490,980020.88000
39.18500,-83.59470,980018.44000
39.08380,-83.59420,980011.92000
38.90100,-83.59380,979982.21000
39.16180,-83.59350,980009.65000
39.09430,-83.59350,980001.65000
38.33390,-83.59330,979948.43000
39.01920,-83.59330,980000.17000
41.25370,-83.59320,980189.81000
41.26800,-83.59300,980192.81000
41.28230,-83.59300,980194.81000
41.23980,-83.59270,980186.77000
41.29650,-83.59270,980196.91000
41.47780,-83.59200,980221.11000
41.31120,-83.59200,980199.31000
41.32530,-83.59200,980201.61000
38.91520,-83.59180,979987.27000
40.57780,-83.59160,980089.40000
41.17330,-83.59160,980175.80000
41.34870,-83.59150,980204.91000
41.36080,-83.59120,980206.21000
41.37420,-83.59100,980207.31000
39.07170,-83.59100,980010.71000
41.41500,-83.59080,980216.11000
41.39970,-83.59080,980212.61000
41.44270,-83.59070,980219.01000
41.38520,-83.59070,980208.81000
41.39960,-83.59060,980212.58000
41.45770,-83.59050,980220.01000
41.42870,-83.59050,980217.91000
40.44960,-83.58990,980082.10000
39.21850,-83.58970,980018.77000
39.04770,-83.58770,979993.02000
39.01220,-83.58750,979998.25000
39.89380,-83.58690,980070.42000
39.02800,-83.58680,980001.80000
39.58000,-83.58670,980067.60000
39.24520,-83.58630,980020.03000
38.95050,-83.58630,979985.88000
39.02160,-83.58610,980000.60000
39.02130,-83.58600,980001.09000
39.06130,-83.58600,979996.66000
39.13000,-83.58580,980002.15000
41.49230,-83.58400,980223.21000
39.17250,-83.58350,980014.58000
41.07510,-83.58330,980157.80000
39.22250,-83.58330,980021.65000
38.90920,-83.58270,979981.89000
39.16770,-83.58250,980013.90000
39.00470,-83.58170,980001.95000
39.04500,-83.58170,979997.25000
38.99880,-83.58130,980000.78000
39.23830,-83.58080,980024.56000
38.94050,-83.58020,979983.93000
39.73670,-83.58000,980054.60000
39.41580,-83.57980,980057.30000
38.98430,-83.57970,980000.01000
41.37420,-83.57950,980207.51000
39.08000,-83.57930,980014.18000
38.87830,-83.57880,979980.71000
38.30730,-83.57860,979949.51000
39.15250,-83.57800,980008.16000
39.22720,-83.57770,980025.45000
38.97680,-83.57750,979998.63000
39.46320,-83.57670,980063.80000
39.38670,-83.57670,980049.70000
39.67080,-83.57660,980057.39000
40.33380,-83.57660,980082.13000
39.38640,-83.57640,980049.82000
39.43390,-83.57630,980061.93000
39.23050,-83.57520,980025.65000
39.09180,-83.57520,980006.05000
38.91520,-83.57520,979986.05000
39.84500,-83.57500,980066.60000
38.55990,-83.57490,979963.03000
38.94720,-83.57430,979988.27000
41.25350,-83.57400,980192.41000
41.26730,-83.57400,980195.31000
41.28200,-83.57350,980196.91000
40.51590,-83.57330,980093.04000
41.23920,-83.57330,980187.81000
38.98720,-83.57330,979993.67000
41.29650,-83.57300,980198.71000
41.31120,-83.57300,980200.61000
41.32570,-83.57250,980202.21000
38.48680,-83.57240,979953.54000
41.34820,-83.57220,980204.71000
39.07580,-83.57180,980009.14000
41.39980,-83.57170,980212.61000
41.36270,-83.57170,980206.41000
41.42850,-83.57150,980217.11000
41.38480,-83.57150,980209.61000
41.45730,-83.57130,980219.91000
41.44250,-83.57130,980218.31000
41.41500,-83.57130,980215.71000
39.03380,-83.57050,979995.17000
39.02350,-83.57000,979992.83000
39.04770,-83.56970,980007.40000
41.14930,-83.56860,980172.42000
41.49220,-83.56850,980222.61000
39.18580,-83.56850,980014.85000
38.92160,-83.56830,979982.65000
40.04880,-83.56830,980071.88000
41.49230,-83.56830,980222.56000
41.47780,-83.56830,980221.51000
39.20800,-83.56770,980015.77000
39.94820,-83.56670,980068.60000
38.69560,-83.56660,979983.15000
39.24180,-83.56630,980017.42000
39.00880,-83.56600,979995.41000
38.98800,-83.56600,979992.46000
38.91020,-83.56550,979987.65000
39.31500,-83.56500,980033.80000
39.60660,-83.56490,980069.60000
40.27610,-83.56490,980083.03000
39.39480,-83.56480,980055.07000
38.98170,-83.56470,979991.38000
38.94680,-83.56420,979986.66000
39.01520,-83.56380,979989.59000
41.77830,-83.56330,980239.66000
39.07770,-83.56250,980012.89000
41.37750,-83.56180,980208.61000
39.63000,-83.56170,980065.10000
39.65500,-83.56170,980061.90000
39.12250,-83.56170,980007.62000
38.93250,-83.56170,979983.67000
39.34310,-83.56160,980038.79000
38.41510,-83.56110,979924.96000
39.24580,-83.56100,980023.87000
39.91500,-83.56000,980066.70000
39.80320,-83.56000,980065.20000
39.24930,-83.55990,980019.66000
39.03430,-83.55970,980003.98000
39.24830,-83.55920,980020.05000
39.40680,-83.55860,980060.52000
39.46380,-83.55830,980067.09000
39.12800,-83.55830,980006.57000
39.15300,-83.55800,980011.57000
41.58680,-83.55780,980230.43000
38.97500,-83.55750,979989.60000
39.04920,-83.55720,980008.37000
39.99670,-83.55670,980067.00000
39.42170,-83.55670,980065.30000
38.92970,-83.55550,979983.72000
39.13750,-83.55520,980008.24000
39.76320,-83.55500,980062.10000
41.25330,-83.55500,980192.41000
41.26780,-83.55480,980194.81000
41.28220,-83.55470,980195.71000
41.29680,-83.55430,980197.61000
41.23880,-83.55400,980187.96000
41.23890,-83.55390,980188.26000
39.16600,-83.55380,980017.08000
41.31130,-83.55370,980200.41000
41.32570,-83.55350,980202.71000
39.21970,-83.55350,980023.22000
39.55210,-83.55330,980071.58000
41.34830,-83.55330,980205.41000
39.09270,-83.55330,980013.34000
39.51170,-83.55320,980070.10000
39.36500,-83.55320,980045.30000
38.31980,-83.55290,979951.90000
39.24750,-83.55250,980019.07000
41.41400,-83.55230,980214.71000
41.39220,-83.55230,980211.31000
38.94170,-83.55220,979986.48000
41.44270,-83.55200,980217.61000
41.42830,-83.55200,980216.01000
39.57170,-83.55170,980072.00000
38.97180,-83.55130,979989.84000
38.34660,-83.55110,979950.73000
39.19270,-83.55050,980015.29000
39.02770,-83.55050,980002.95000
39.11760,-83.54990,980006.40000
39.11680,-83.54920,980006.83000
41.47780,-83.54870,980220.51000
41.49220,-83.54830,980221.31000
39.21220,-83.54800,980024.95000
41.73160,-83.54660,980240.09000
39.04970,-83.54580,980012.15000
39.40320,-83.54500,980061.30000
38.92920,-83.54500,979983.96000
39.24430,-83.54470,980019.27000
38.99630,-83.54430,979994.45000
39.22970,-83.54420,980020.92000
39.21300,-83.54420,980025.27000
39.10050,-83.54420,980008.79000
39.09670,-83.54380,980008.73000
39.17770,-83.54350,980022.67000
40.10130,-83.54330,980093.06000
41.36180,-83.54330,980206.51000
38.95000,-83.54300,979996.74000
41.37750,-83.54280,980208.61000
38.98220,-83.54250,979991.68000
41.40570,-83.54250,980212.21000
39.20100,-83.54250,980022.64000
39.73170,-83.54170,980062.50000
39.45000,-83.54170,980068.00000
39.22420,-83.54170,980023.73000
38.96930,-83.54080,979995.04000
39.14080,-83.54000,980009.51000
